28766.00000000	0.00010237
28767.00000000	0.00010522
28768.00000000	0.00002251
28769.00000000	-0.00003390
28770.00000000	-0.00002838
28771.00000000	-0.00003282
28772.00000000	-0.00006989
28773.00000000	-0.00008588
28774.00000000	-0.00004161
28775.00000000	-0.00000025
28776.00000000	-0.00001227
28777.00000000	-0.00001005
28778.00000000	0.00004981
28779.00000000	0.00009043
28780.00000000	0.00003197
28781.00000000	-0.00007684
28782.00000000	-0.00011602
28783.00000000	-0.00006552
28784.00000000	-0.00001374
28785.00000000	0.00000518
28786.00000000	0.00003422
28787.00000000	0.00006527
28788.00000000	0.00003451
28789.00000000	-0.00004736
28790.00000000	-0.00008831
28791.00000000	-0.00003876
28792.00000000	0.00003504
28793.00000000	0.00003549
28794.00000000	-0.00001414
28795.00000000	-0.00002576
28796.00000000	-0.00001792
28797.00000000	-0.00003708
28798.00000000	-0.00006782
28799.00000000	-0.00005776
28800.00000000	-0.00001133
28801.00000000	0.00000393
28802.00000000	-0.00001834
28803.00000000	-0.00000603
28804.00000000	0.00005782
28805.00000000	0.00008295
28806.00000000	0.00002015
28807.00000000	-0.00007397
28808.00000000	-0.00012437
28809.00000000	-0.00012056
28810.00000000	-0.00008547
28811.00000000	-0.00000971
28812.00000000	0.00009860
28813.00000000	0.00016406
28814.00000000	0.00012200
28815.00000000	0.00000994
28816.00000000	-0.00007853
28817.00000000	-0.00011708
28818.00000000	-0.00012574
28819.00000000	-0.00010895
28820.00000000	-0.00005907
28821.00000000	0.00000138
28822.00000000	0.00003881
28823.00000000	0.00005720
28824.00000000	0.00007715
28825.00000000	0.00007657
28826.00000000	0.00001342
28827.00000000	-0.00007621
28828.00000000	-0.00013551
28829.00000000	-0.00014596
28830.00000000	-0.00011046
28831.00000000	-0.00002881
28832.00000000	0.00007990
28833.00000000	0.00014221
28834.00000000	0.00010509
28835.00000000	0.00001466
28836.00000000	-0.00003686
28837.00000000	-0.00004666
28838.00000000	-0.00006587
28839.00000000	-0.00008360
28840.00000000	-0.00005648
28841.00000000	-0.00000667
28842.00000000	-0.00000200
28843.00000000	-0.00002510
28844.00000000	0.00000412
28845.00000000	0.00006742
28846.00000000	0.00005777
28847.00000000	-0.00003572
28848.00000000	-0.00010010
28849.00000000	-0.00007225
28850.00000000	-0.00002837
28851.00000000	-0.00002689
28852.00000000	-0.00001272
28853.00000000	0.00003796
28854.00000000	0.00004374
28855.00000000	-0.00003598
28856.00000000	-0.00009729
28857.00000000	-0.00004090
28858.00000000	0.00006281
28859.00000000	0.00008104
28860.00000000	0.00002355
28861.00000000	-0.00000591
28862.00000000	-0.00001104
28863.00000000	-0.00005467
28864.00000000	-0.00010732
28865.00000000	-0.00008105
28866.00000000	0.00000863
28867.00000000	0.00004710
28868.00000000	0.00000993
28869.00000000	-0.00000648
28870.00000000	0.00003648
28871.00000000	0.00005104
28872.00000000	-0.00000296
28873.00000000	-0.00007174
28874.00000000	-0.00009769
28875.00000000	-0.00009724
28876.00000000	-0.00008701
28877.00000000	-0.00003599
28878.00000000	0.00006446
28879.00000000	0.00013824
28880.00000000	0.00011491
28881.00000000	0.00002896
28882.00000000	-0.00005356
28883.00000000	-0.00009634
28884.00000000	-0.00009584
28885.00000000	-0.00006051
28886.00000000	-0.00000600
28887.00000000	0.00003152
28888.00000000	0.00003394
28889.00000000	0.00002766
28890.00000000	0.00002751
28891.00000000	0.00001673
28892.00000000	-0.00000178
28893.00000000	-0.00001935
28894.00000000	-0.00003939
28895.00000000	-0.00006692
28896.00000000	-0.00007847
28897.00000000	-0.00003049
28898.00000000	0.00004455
28899.00000000	0.00006364
28900.00000000	0.00001850
28901.00000000	-0.00002079
28902.00000000	-0.00002318
28903.00000000	-0.00002266
28904.00000000	-0.00002628
28905.00000000	0.00000433
28906.00000000	0.00005553
28907.00000000	0.00005284
28908.00000000	-0.00002603
28909.00000000	-0.00008489
28910.00000000	-0.00005142
28911.00000000	0.00001235
28912.00000000	0.00002840
28913.00000000	0.00001706
28914.00000000	0.00002710
28915.00000000	0.00003350
28916.00000000	-0.00000724
28917.00000000	-0.00004968
28918.00000000	-0.00002515
28919.00000000	0.00002168
28920.00000000	0.00000701
28921.00000000	-0.00005473
28922.00000000	-0.00006669
28923.00000000	-0.00001552
28924.00000000	0.00003275
28925.00000000	0.00004301
28926.00000000	0.00004532
28927.00000000	0.00005138
28928.00000000	0.00002083
28929.00000000	-0.00004796
28930.00000000	-0.00007315
28931.00000000	-0.00003457
28932.00000000	0.00000844
28933.00000000	0.00000895
28934.00000000	-0.00000678
28935.00000000	-0.00000063
28936.00000000	0.00002101
28937.00000000	0.00003265
28938.00000000	0.00003807
28939.00000000	0.00003892
28940.00000000	0.00001215
28941.00000000	-0.00005037
28942.00000000	-0.00009325
28943.00000000	-0.00007659
28944.00000000	-0.00002031
28945.00000000	0.00003875
28946.00000000	0.00007320
28947.00000000	0.00007161
28948.00000000	0.00003593
28949.00000000	-0.00001070
28950.00000000	-0.00002905
28951.00000000	-0.00000996
28952.00000000	0.00000898
28953.00000000	-0.00000444
28954.00000000	-0.00002333
28955.00000000	-0.00002985
28956.00000000	-0.00002934
28957.00000000	-0.00001147
28958.00000000	0.00002871
28959.00000000	0.00007379
28960.00000000	0.00008145
28961.00000000	0.00002968
28962.00000000	-0.00003179
28963.00000000	-0.00005111
28964.00000000	-0.00004557
28965.00000000	-0.00004809
28966.00000000	-0.00004721
28967.00000000	-0.00002725
28968.00000000	0.00001229
28969.00000000	0.00004854
28970.00000000	0.00007080
28971.00000000	0.00009756
28972.00000000	0.00009988
28973.00000000	0.00003457
28974.00000000	-0.00007191
28975.00000000	-0.00014872
28976.00000000	-0.00014346
28977.00000000	-0.00005814
28978.00000000	0.00004666
28979.00000000	0.00012615
28980.00000000	0.00015803
28981.00000000	0.00012652
28982.00000000	0.00003721
28983.00000000	-0.00006228
28984.00000000	-0.00011496
28985.00000000	-0.00010338
28986.00000000	-0.00006835
28987.00000000	-0.00003873
28988.00000000	-0.00000982
28989.00000000	0.00004232
28990.00000000	0.00010287
28991.00000000	0.00011405
28992.00000000	0.00006902
28993.00000000	0.00001011
28994.00000000	-0.00004364
28995.00000000	-0.00008480
28996.00000000	-0.00010493
28997.00000000	-0.00006983
28998.00000000	0.00002413
28999.00000000	0.00009872
29000.00000000	0.00008870
29001.00000000	0.00003651
29002.00000000	0.00001286
29003.00000000	0.00002262
29004.00000000	0.00002124
29005.00000000	-0.00000267
29006.00000000	-0.00001020
29007.00000000	-0.00000874
29008.00000000	-0.00004322
29009.00000000	-0.00008725
29010.00000000	-0.00006244
29011.00000000	0.00003579
29012.00000000	0.00010827
29013.00000000	0.00009230
29014.00000000	0.00004034
29015.00000000	0.00001721
29016.00000000	-0.00000932
29017.00000000	-0.00005710
29018.00000000	-0.00007968
29019.00000000	-0.00004215
29020.00000000	0.00000837
29021.00000000	0.00000988
29022.00000000	-0.00000277
29023.00000000	0.00004566
29024.00000000	0.00011872
29025.00000000	0.00011854
29026.00000000	0.00004864
29027.00000000	-0.00002384
29028.00000000	-0.00006666
29029.00000000	-0.00009577
29030.00000000	-0.00010572
29031.00000000	-0.00004451
29032.00000000	0.00006638
29033.00000000	0.00011995
29034.00000000	0.00008760
29035.00000000	0.00003552
29036.00000000	0.00001857
29037.00000000	0.00000258
29038.00000000	-0.00003386
29039.00000000	-0.00006410
29040.00000000	-0.00005631
29041.00000000	-0.00004082
29042.00000000	-0.00002955
29043.00000000	0.00001124
29044.00000000	0.00009000
29045.00000000	0.00014443
29046.00000000	0.00011208
29047.00000000	0.00002439
29048.00000000	-0.00005360
29049.00000000	-0.00009948
29050.00000000	-0.00010191
29051.00000000	-0.00004814
29052.00000000	0.00004147
29053.00000000	0.00010685
29054.00000000	0.00009586
29055.00000000	0.00004129
29056.00000000	0.00000554
29057.00000000	-0.00001414
29058.00000000	-0.00003560
29059.00000000	-0.00004093
29060.00000000	-0.00002035
29061.00000000	-0.00000034
29062.00000000	-0.00000025
29063.00000000	0.00000719
29064.00000000	0.00004478
29065.00000000	0.00006773
29066.00000000	0.00002942
29067.00000000	-0.00002623
29068.00000000	-0.00004092
29069.00000000	-0.00001515
29070.00000000	0.00001462
29071.00000000	0.00003902
29072.00000000	0.00006702
29073.00000000	0.00006323
29074.00000000	-0.00000757
29075.00000000	-0.00008991
29076.00000000	-0.00008751
29077.00000000	-0.00000299
29078.00000000	0.00007635
29079.00000000	0.00010397
29080.00000000	0.00009135
29081.00000000	0.00004773
29082.00000000	-0.00003875
29083.00000000	-0.00012528
29084.00000000	-0.00012743
29085.00000000	-0.00004096
29086.00000000	0.00004910
29087.00000000	0.00008802
29088.00000000	0.00010240
29089.00000000	0.00010469
29090.00000000	0.00006865
29091.00000000	-0.00001096
29092.00000000	-0.00008356
29093.00000000	-0.00010403
29094.00000000	-0.00009085
29095.00000000	-0.00005947
29096.00000000	0.00002336
29097.00000000	0.00013626
29098.00000000	0.00020034
29099.00000000	0.00015480
29100.00000000	0.00003210
29101.00000000	-0.00009231
29102.00000000	-0.00017722
29103.00000000	-0.00019157
29104.00000000	-0.00010654
29105.00000000	0.00004676
29106.00000000	0.00017014
29107.00000000	0.00018951
29108.00000000	0.00012571
29109.00000000	0.00004100
29110.00000000	-0.00004596
29111.00000000	-0.00012452
29112.00000000	-0.00014401
29113.00000000	-0.00008578
29114.00000000	-0.00000132
29115.00000000	0.00005706
29116.00000000	0.00010067
29117.00000000	0.00014786
29118.00000000	0.00014996
29119.00000000	0.00005266
29120.00000000	-0.00008122
29121.00000000	-0.00014569
29122.00000000	-0.00013525
29123.00000000	-0.00008296
29124.00000000	0.00000130
29125.00000000	0.00012116
29126.00000000	0.00019933
29127.00000000	0.00014239
29128.00000000	-0.00001087
29129.00000000	-0.00011503
29130.00000000	-0.00011869
29131.00000000	-0.00008791
29132.00000000	-0.00005453
29133.00000000	0.00002000
29134.00000000	0.00011838
29135.00000000	0.00014489
29136.00000000	0.00006907
29137.00000000	-0.00001253
29138.00000000	-0.00002396
29139.00000000	-0.00002973
29140.00000000	-0.00008020
29141.00000000	-0.00009637
29142.00000000	-0.00000881
29143.00000000	0.00010732
29144.00000000	0.00013769
29145.00000000	0.00008833
29146.00000000	0.00004061
29147.00000000	-0.00000473
29148.00000000	-0.00009526
29149.00000000	-0.00017212
29150.00000000	-0.00011844
29151.00000000	0.00003799
29152.00000000	0.00014171
29153.00000000	0.00012579
29154.00000000	0.00006066
29155.00000000	0.00002093
29156.00000000	-0.00002402
29157.00000000	-0.00009986
29158.00000000	-0.00011887
29159.00000000	-0.00003866
29160.00000000	0.00005740
29161.00000000	0.00007176
29162.00000000	0.00003939
29163.00000000	0.00005090
29164.00000000	0.00008927
29165.00000000	0.00005779
29166.00000000	-0.00003491
29167.00000000	-0.00008535
29168.00000000	-0.00006130
29169.00000000	-0.00002062
29170.00000000	-0.00000848
29171.00000000	0.00002337
29172.00000000	0.00009020
29173.00000000	0.00010958
29174.00000000	0.00003053
29175.00000000	-0.00007150
29176.00000000	-0.00008791
29177.00000000	-0.00003341
29178.00000000	0.00000042
29179.00000000	-0.00001267
29180.00000000	-0.00000445
29181.00000000	0.00003453
29182.00000000	0.00004373
29183.00000000	0.00000628
29184.00000000	-0.00000468
29185.00000000	0.00003523
29186.00000000	0.00005541
29187.00000000	-0.00000352
29188.00000000	-0.00007116
29189.00000000	-0.00005481
29190.00000000	0.00001219
29191.00000000	0.00004986
29192.00000000	0.00004183
29193.00000000	0.00003594
29194.00000000	0.00004397
29195.00000000	0.00001054
29196.00000000	-0.00005069
29197.00000000	-0.00006172
29198.00000000	-0.00000827
29199.00000000	0.00002794
29200.00000000	0.00000203
29201.00000000	-0.00003631
29202.00000000	-0.00001568
29203.00000000	0.00002826
29204.00000000	0.00003127
29205.00000000	0.00000955
29206.00000000	0.00000609
29207.00000000	0.00000403
29208.00000000	-0.00002999
29209.00000000	-0.00006637
29210.00000000	-0.00003902
29211.00000000	0.00004056
29212.00000000	0.00008491
29213.00000000	0.00005309
29214.00000000	0.00000329
29215.00000000	-0.00001653
29216.00000000	-0.00001869
29217.00000000	-0.00002811
29218.00000000	-0.00002769
29219.00000000	0.00000146
29220.00000000	0.00002600
29221.00000000	0.00001072
29222.00000000	-0.00001925
29223.00000000	-0.00001632
29224.00000000	0.00002069
29225.00000000	0.00003521
29226.00000000	0.00000281
29227.00000000	-0.00004223
29228.00000000	-0.00006018
29229.00000000	-0.00004584
29230.00000000	-0.00001840
29231.00000000	0.00001600
29232.00000000	0.00005295
29233.00000000	0.00006491
29234.00000000	0.00003140
29235.00000000	-0.00002893
29236.00000000	-0.00005824
29237.00000000	-0.00003292
29238.00000000	0.00000690
29239.00000000	0.00001478
29240.00000000	-0.00000127
29241.00000000	-0.00000864
29242.00000000	0.00000439
29243.00000000	0.00001097
29244.00000000	0.00000972
29245.00000000	0.00001607
29246.00000000	0.00002312
29247.00000000	-0.00000740
29248.00000000	-0.00006113
29249.00000000	-0.00008124
29250.00000000	-0.00004244
29251.00000000	0.00001912
29252.00000000	0.00004245
29253.00000000	0.00002748
29254.00000000	0.00001337
29255.00000000	0.00000504
29256.00000000	-0.00001762
29257.00000000	-0.00003073
29258.00000000	-0.00001322
29259.00000000	0.00000867
29260.00000000	-0.00000142
29261.00000000	-0.00004041
29262.00000000	-0.00004931
29263.00000000	-0.00000533
29264.00000000	0.00004825
29265.00000000	0.00006129
29266.00000000	0.00003698
29267.00000000	0.00000247
29268.00000000	-0.00003663
29269.00000000	-0.00007599
29270.00000000	-0.00008192
29271.00000000	-0.00003908
29272.00000000	0.00002158
29273.00000000	0.00004499
29274.00000000	0.00001973
29275.00000000	-0.00000507
29276.00000000	-0.00000519
29277.00000000	0.00000613
29278.00000000	0.00000177
29279.00000000	-0.00001463
29280.00000000	-0.00002795
29281.00000000	-0.00003676
29282.00000000	-0.00004077
29283.00000000	-0.00003141
29284.00000000	0.00001390
29285.00000000	0.00006454
29286.00000000	0.00006741
29287.00000000	0.00001306
29288.00000000	-0.00004307
29289.00000000	-0.00005849
29290.00000000	-0.00003986
29291.00000000	-0.00002098
29292.00000000	-0.00001143
29293.00000000	0.00000393
29294.00000000	0.00001322
29295.00000000	-0.00000756
29296.00000000	-0.00003315
29297.00000000	-0.00001757
29298.00000000	0.00002757
29299.00000000	0.00004000
29300.00000000	-0.00000402
29301.00000000	-0.00005224
29302.00000000	-0.00005253
29303.00000000	-0.00002312
29304.00000000	-0.00000560
29305.00000000	0.00000405
29306.00000000	0.00002900
29307.00000000	0.00004455
29308.00000000	0.00001510
29309.00000000	-0.00003303
29310.00000000	-0.00003624
29311.00000000	0.00000641
29312.00000000	0.00001934
29313.00000000	-0.00002374
29314.00000000	-0.00006259
29315.00000000	-0.00004937
29316.00000000	-0.00000951
29317.00000000	0.00001378
29318.00000000	0.00002232
29319.00000000	0.00003898
29320.00000000	0.00003893
29321.00000000	-0.00001994
29322.00000000	-0.00009944
29323.00000000	-0.00010975
29324.00000000	-0.00003962
29325.00000000	0.00002700
29326.00000000	0.00003570
29327.00000000	0.00002319
29328.00000000	0.00003937
29329.00000000	0.00004745
29330.00000000	0.00000468
29331.00000000	-0.00004893
29332.00000000	-0.00005158
29333.00000000	-0.00002438
29334.00000000	-0.00003528
29335.00000000	-0.00006635
29336.00000000	-0.00003424
29337.00000000	0.00006246
29338.00000000	0.00011338
29339.00000000	0.00006001
29340.00000000	-0.00002238
29341.00000000	-0.00005952
29342.00000000	-0.00007601
29343.00000000	-0.00010850
29344.00000000	-0.00010646
29345.00000000	-0.00001814
29346.00000000	0.00008310
29347.00000000	0.00008938
29348.00000000	0.00002360
29349.00000000	-0.00000898
29350.00000000	0.00001022
29351.00000000	-0.00000321
29352.00000000	-0.00006886
29353.00000000	-0.00009307
29354.00000000	-0.00003796
29355.00000000	0.00001466
29356.00000000	0.00001361
29357.00000000	0.00001911
29358.00000000	0.00007052
29359.00000000	0.00009044
29360.00000000	0.00000297
29361.00000000	-0.00010305
29362.00000000	-0.00011110
29363.00000000	-0.00003981
29364.00000000	0.00000404
29365.00000000	0.00000104
